0.000000,1.300000,NO_TARGET_TO_FOLLOW,WANDER
0.393867,-2.127443,TARGET_FOLLOW,FOLLOW
0.389280,-2.135511,TARGET_FOLLOW,FOLLOW
0.384726,-2.143624,TARGET_FOLLOW,FOLLOW
0.380205,-2.151782,TARGET_FOLLOW,FOLLOW
0.375707,-2.160000,TARGET_FOLLOW,FOLLOW
0.371233,-2.168281,TARGET_FOLLOW,FOLLOW
0.366799,-2.176594,TARGET_FOLLOW,FOLLOW
0.362420,-2.184907,TARGET_FOLLOW,FOLLOW
0.358097,-2.193216,TARGET_FOLLOW,FOLLOW
0.353824,-2.201529,TARGET_FOLLOW,FOLLOW
0.349592,-2.209863,TARGET_FOLLOW,FOLLOW
0.345398,-2.218222,TARGET_FOLLOW,FOLLOW
0.341256,-2.226583,TARGET_FOLLOW,FOLLOW
0.337177,-2.234920,TARGET_FOLLOW,FOLLOW
0.333158,-2.243237,TARGET_FOLLOW,FOLLOW
0.329191,-2.251547,TARGET_FOLLOW,FOLLOW
0.325268,-2.259866,TARGET_FOLLOW,FOLLOW
0.321395,-2.268182,TARGET_FOLLOW,FOLLOW
0.317581,-2.276480,TARGET_FOLLOW,FOLLOW
0.313820,-2.284768,TARGET_FOLLOW,FOLLOW
0.310107,-2.293053,TARGET_FOLLOW,FOLLOW
0.306438,-2.301346,TARGET_FOLLOW,FOLLOW
0.302804,-2.309664,TARGET_FOLLOW,FOLLOW
0.299198,-2.318023,TARGET_FOLLOW,FOLLOW
0.295621,-2.326424,TARGET_FOLLOW,FOLLOW
0.292081,-2.334847,TARGET_FOLLOW,FOLLOW
0.288581,-2.343281,TARGET_FOLLOW,FOLLOW
0.285119,-2.351731,TARGET_FOLLOW,FOLLOW
0.281689,-2.360210,TARGET_FOLLOW,FOLLOW
0.278287,-2.368733,TARGET_FOLLOW,FOLLOW
0.274915,-2.377297,TARGET_FOLLOW,FOLLOW
0.271579,-2.385883,TARGET_FOLLOW,FOLLOW
0.268284,-2.394482,TARGET_FOLLOW,FOLLOW
0.265027,-2.403101,TARGET_FOLLOW,FOLLOW
0.261802,-2.411754,TARGET_FOLLOW,FOLLOW
0.258606,-2.420452,TARGET_FOLLOW,FOLLOW
0.255440,-2.429196,TARGET_FOLLOW,FOLLOW
0.252317,-2.437951,TARGET_FOLLOW,FOLLOW
0.249237,-2.446714,TARGET_FOLLOW,FOLLOW
0.246197,-2.455491,TARGET_FOLLOW,FOLLOW
0.243197,-2.464283,TARGET_FOLLOW,FOLLOW
0.240236,-2.473096,TARGET_FOLLOW,FOLLOW
0.237313,-2.481932,TARGET_FOLLOW,FOLLOW
0.234428,-2.490800,TARGET_FOLLOW,FOLLOW
0.231571,-2.499732,TARGET_FOLLOW,FOLLOW
0.228751,-2.508713,TARGET_FOLLOW,FOLLOW
0.225814,-2.518244,TARGET_FOLLOW,FOLLOW
0.222935,-2.527821,TARGET_FOLLOW,FOLLOW
0.220152,-2.537326,TARGET_FOLLOW,FOLLOW
0.217457,-2.546782,TARGET_FOLLOW,FOLLOW
0.214835,-2.556228,TARGET_FOLLOW,FOLLOW
0.212278,-2.565683,TARGET_FOLLOW,FOLLOW
0.209775,-2.575172,TARGET_FOLLOW,FOLLOW
0.207322,-2.584705,TARGET_FOLLOW,FOLLOW
0.204921,-2.594264,TARGET_FOLLOW,FOLLOW
0.202572,-2.603850,TARGET_FOLLOW,FOLLOW
0.200275,-2.613445,TARGET_FOLLOW,FOLLOW
0.198027,-2.623067,TARGET_FOLLOW,FOLLOW
0.195828,-2.632705,TARGET_FOLLOW,FOLLOW
0.193674,-2.642375,TARGET_FOLLOW,FOLLOW
0.191567,-2.652065,TARGET_FOLLOW,FOLLOW
0.189504,-2.661792,TARGET_FOLLOW,FOLLOW
0.187486,-2.671540,TARGET_FOLLOW,FOLLOW
0.185511,-2.681325,TARGET_FOLLOW,FOLLOW
0.183577,-2.691151,TARGET_FOLLOW,FOLLOW
0.181688,-2.701001,TARGET_FOLLOW,FOLLOW
0.179855,-2.710814,TARGET_FOLLOW,FOLLOW
0.178096,-2.720513,TARGET_FOLLOW,FOLLOW
0.176432,-2.730047,TARGET_FOLLOW,FOLLOW
0.174874,-2.739386,TARGET_FOLLOW,FOLLOW
0.173429,-2.748525,TARGET_FOLLOW,FOLLOW
0.172096,-2.757462,TARGET_FOLLOW,FOLLOW
0.170876,-2.766201,TARGET_FOLLOW,FOLLOW
0.169764,-2.774749,TARGET_FOLLOW,FOLLOW
0.168755,-2.783118,TARGET_FOLLOW,FOLLOW
0.167844,-2.791317,TARGET_FOLLOW,FOLLOW
0.167026,-2.799355,TARGET_FOLLOW,FOLLOW
0.166295,-2.807242,TARGET_FOLLOW,FOLLOW
0.165646,-2.814990,TARGET_FOLLOW,FOLLOW
0.165076,-2.822607,TARGET_FOLLOW,FOLLOW
0.164580,-2.830100,TARGET_FOLLOW,FOLLOW
0.164154,-2.837480,TARGET_FOLLOW,FOLLOW
0.163796,-2.844754,TARGET_FOLLOW,FOLLOW
0.163501,-2.851930,TARGET_FOLLOW,FOLLOW
0.163269,-2.859015,TARGET_FOLLOW,FOLLOW
0.163095,-2.866015,TARGET_FOLLOW,FOLLOW
0.162979,-2.872939,TARGET_FOLLOW,FOLLOW
0.162918,-2.879791,TARGET_FOLLOW,FOLLOW
0.162911,-2.886577,TARGET_FOLLOW,FOLLOW
0.162956,-2.893304,TARGET_FOLLOW,FOLLOW
0.163052,-2.899976,TARGET_FOLLOW,FOLLOW
0.163198,-2.906597,TARGET_FOLLOW,FOLLOW
0.163394,-2.913173,TARGET_FOLLOW,FOLLOW
0.163638,-2.919709,TARGET_FOLLOW,FOLLOW
0.163930,-2.926212,TARGET_FOLLOW,FOLLOW
0.164270,-2.932686,TARGET_FOLLOW,FOLLOW
0.164657,-2.939133,TARGET_FOLLOW,FOLLOW
0.165091,-2.945558,TARGET_FOLLOW,FOLLOW
0.165572,-2.951966,TARGET_FOLLOW,FOLLOW
0.166100,-2.958359,TARGET_FOLLOW,FOLLOW
0.166675,-2.964737,TARGET_FOLLOW,FOLLOW
0.167296,-2.971104,TARGET_FOLLOW,FOLLOW
0.167964,-2.977466,TARGET_FOLLOW,FOLLOW
0.168679,-2.983826,TARGET_FOLLOW,FOLLOW
0.169442,-2.990187,TARGET_FOLLOW,FOLLOW
0.170252,-2.996548,TARGET_FOLLOW,FOLLOW
0.171111,-3.002912,TARGET_FOLLOW,FOLLOW
0.172017,-3.009284,TARGET_FOLLOW,FOLLOW
0.172973,-3.015664,TARGET_FOLLOW,FOLLOW
0.173977,-3.022049,TARGET_FOLLOW,FOLLOW
0.175029,-3.028442,TARGET_FOLLOW,FOLLOW
0.176132,-3.034849,TARGET_FOLLOW,FOLLOW
0.177284,-3.041266,TARGET_FOLLOW,FOLLOW
0.178485,-3.047692,TARGET_FOLLOW,FOLLOW
0.179737,-3.054131,TARGET_FOLLOW,FOLLOW
0.181040,-3.060586,TARGET_FOLLOW,FOLLOW
0.182394,-3.067055,TARGET_FOLLOW,FOLLOW
0.183799,-3.073538,TARGET_FOLLOW,FOLLOW
0.185256,-3.080036,TARGET_FOLLOW,FOLLOW
0.186767,-3.086554,TARGET_FOLLOW,FOLLOW
0.188330,-3.093090,TARGET_FOLLOW,FOLLOW
0.189948,-3.099643,TARGET_FOLLOW,FOLLOW
0.191620,-3.106220,TARGET_FOLLOW,FOLLOW
0.193351,-3.112828,TARGET_FOLLOW,FOLLOW
0.195140,-3.119463,TARGET_FOLLOW,FOLLOW
0.196988,-3.126122,TARGET_FOLLOW,FOLLOW
0.198894,-3.132810,TARGET_FOLLOW,FOLLOW
0.200863,-3.139530,TARGET_FOLLOW,FOLLOW
0.202891,-3.146276,TARGET_FOLLOW,FOLLOW
0.204980,-3.153044,TARGET_FOLLOW,FOLLOW
0.207131,-3.159839,TARGET_FOLLOW,FOLLOW
0.209346,-3.166666,TARGET_FOLLOW,FOLLOW
0.211628,-3.173532,TARGET_FOLLOW,FOLLOW
0.213975,-3.180428,TARGET_FOLLOW,FOLLOW
0.216388,-3.187349,TARGET_FOLLOW,FOLLOW
0.218865,-3.194295,TARGET_FOLLOW,FOLLOW
0.221408,-3.201267,TARGET_FOLLOW,FOLLOW
0.224013,-3.208256,TARGET_FOLLOW,FOLLOW
0.226678,-3.215254,TARGET_FOLLOW,FOLLOW
0.229402,-3.222258,TARGET_FOLLOW,FOLLOW
0.232183,-3.229268,TARGET_FOLLOW,FOLLOW
0.235020,-3.236278,TARGET_FOLLOW,FOLLOW
0.237909,-3.243279,TARGET_FOLLOW,FOLLOW
0.240848,-3.250269,TARGET_FOLLOW,FOLLOW
0.243837,-3.257249,TARGET_FOLLOW,FOLLOW
0.246873,-3.264213,TARGET_FOLLOW,FOLLOW
0.249954,-3.271156,TARGET_FOLLOW,FOLLOW
0.253077,-3.278075,TARGET_FOLLOW,FOLLOW
0.256243,-3.284972,TARGET_FOLLOW,FOLLOW
0.259449,-3.291842,TARGET_FOLLOW,FOLLOW
0.262694,-3.298683,TARGET_FOLLOW,FOLLOW
0.265975,-3.305492,TARGET_FOLLOW,FOLLOW
0.269293,-3.312272,TARGET_FOLLOW,FOLLOW
0.272646,-3.319020,TARGET_FOLLOW,FOLLOW
0.276033,-3.325734,TARGET_FOLLOW,FOLLOW
0.279452,-3.332412,TARGET_FOLLOW,FOLLOW
0.282904,-3.339058,TARGET_FOLLOW,FOLLOW
0.286388,-3.345671,TARGET_FOLLOW,FOLLOW
0.289903,-3.352247,TARGET_FOLLOW,FOLLOW
0.293447,-3.358788,TARGET_FOLLOW,FOLLOW
0.297023,-3.365296,TARGET_FOLLOW,FOLLOW
0.300629,-3.371770,TARGET_FOLLOW,FOLLOW
0.304264,-3.378209,TARGET_FOLLOW,FOLLOW
0.307927,-3.384613,TARGET_FOLLOW,FOLLOW
0.311621,-3.390986,TARGET_FOLLOW,FOLLOW
0.315345,-3.397327,TARGET_FOLLOW,FOLLOW
0.319096,-3.403634,TARGET_FOLLOW,FOLLOW
0.322876,-3.409909,TARGET_FOLLOW,FOLLOW
0.326686,-3.416154,TARGET_FOLLOW,FOLLOW
0.330526,-3.422370,TARGET_FOLLOW,FOLLOW
0.334395,-3.428555,TARGET_FOLLOW,FOLLOW
0.338293,-3.434710,TARGET_FOLLOW,FOLLOW
0.342223,-3.440839,TARGET_FOLLOW,FOLLOW
0.346183,-3.446940,TARGET_FOLLOW,FOLLOW
0.350172,-3.453013,TARGET_FOLLOW,FOLLOW
0.354192,-3.459059,TARGET_FOLLOW,FOLLOW
0.358244,-3.465082,TARGET_FOLLOW,FOLLOW
0.362329,-3.471080,TARGET_FOLLOW,FOLLOW
0.366444,-3.477053,TARGET_FOLLOW,FOLLOW
0.370591,-3.483001,TARGET_FOLLOW,FOLLOW
0.374773,-3.488929,TARGET_FOLLOW,FOLLOW
0.378989,-3.494835,TARGET_FOLLOW,FOLLOW
0.382824,-3.500146,TARGET_FOLLOW,FOLLOW
0.388534,-3.502922,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
0.389126,-3.503172,TARGET_REACHED,STAY
